tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
154.2,0.1699000000000055,0.1699000000000055,0.0,476.6,0.0,729.1,383.6,1046.806,37.02515571472728
155.2,0.16979999999998796,0.16979999999998796,0.0,477.2,0.0,656.2,410.9,1043.583,37.19495571472727
156.2,0.16980000000000928,0.16980000000000928,0.0,475.9,0.0,545.0,484.9,1044.221,37.36475571472728
157.2,0.16969999999999175,0.16969999999999175,0.0,472.8,0.0,500.3,669.5,1041.575,37.53445571472727
158.2,0.16970000000000596,0.16970000000000596,0.0,472.4,0.0,466.0,898.5,1044.185,37.70415571472728
159.2,0.16969999999999885,0.16969999999999885,0.0,477.8,0.0,178.8,959.2,1044.0259999999998,37.87385571472728
160.2,0.16970000000000596,0.16970000000000596,0.0,437.3,0.0,0.0,972.4,1044.7620000000002,38.04355571472728
161.2,0.16949999999999932,0.16949999999999932,0.0,115.2,0.0,0.0,961.6,1040.426,38.21305571472728
162.2,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,909.6,1034.8329999999999,38.38255571472728
163.2,0.16929999999999978,0.16929999999999978,0.0,0.0,0.0,0.0,854.5,1049.069,38.55185571472728
164.2,0.16929999999999978,0.16929999999999978,0.0,0.0,0.0,0.0,825.8,1064.7400000000002,38.72115571472728
165.2,0.16919999999999646,0.16919999999999646,0.0,0.0,0.0,0.0,844.8,1076.992,38.89035571472728
165.9,0.08459999999999468,0.16919999999999646,0.0,0.0,0.0,0.0,878.2857142857143,1081.7099999999998,38.97495571472727
165.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.90900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.91000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.91100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.91200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.91300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.91400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.91500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.91600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.92300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.92400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.92500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.92600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.92700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.92800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.92900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.93700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
165.9390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97495571472727
